short,long,stop_atr,atr_len,take_profit_r1,take_profit_frac1,take_profit_r,breakeven_r,giveback_k,prefer_giveback,allow_long,allow_short,n_trades,realized_return_pct,cagr,max_dd_pct,dd_multiple,calmar,sharpe_ann,profit_factor,win_rate_pct,avg_hold_hours,total_slip,avg_slip_pct,k,k_scale,train_bars,test_bars,train_start_dt,train_end_dt,test_start_dt,test_end_dt
50,296,3.0,50,1.0,0.6,2.5,1.5,4.5,False,True,False,12,-7.528983156277719,-0.1490606203069873,12.10159405897472,0.1210159405897472,-1.2317436825311598,-1.7413969210885578,0.5134985811891902,41.666666666666664,42.0,561.3839591787171,0.2297839655968729,869.2522290492825,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,2.75,50,1.0,0.5,2.0,1.0,4.0,False,True,False,12,-7.583981566403564,-0.15010395950673183,12.181104955842004,0.12181104955842004,-1.2322688298875764,-2.0052297217402852,0.47934064126586173,50.0,34.666666666666664,457.6352584561494,0.19141406592734453,731.2355686970624,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,2.75,50,1.0,0.5,2.0,1.25,4.0,False,True,False,12,-7.58601982206972,-0.15014261326457767,12.182565162405455,0.12182565162405455,-1.2324384172219105,-2.0056816423011012,0.4792369377081403,50.0,34.666666666666664,457.8445378747327,0.19150359710899786,731.5855231846956,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,2.75,50,1.0,0.5,2.0,1.5,4.0,False,True,False,12,-7.58601982206972,-0.15014261326457767,12.182565162405455,0.12182565162405455,-1.2324384172219105,-2.0056816423011012,0.4792369377081403,50.0,34.666666666666664,457.8445378747327,0.19150359710899786,731.5855231846956,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.5,1.0,4.5,False,True,False,12,-7.565258363679658,-0.14974884777933128,12.11805616870301,0.1211805616870301,-1.2357497414980114,-1.748590672190784,0.5117852206980478,41.666666666666664,42.0,565.0567093387093,0.2313306804305836,875.2690608239236,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,2.75,50,1.0,0.5,2.25,1.0,4.0,False,True,False,12,-7.631548960936671,-0.15100579803533976,12.207091005873673,0.12207091005873673,-1.2370334419779492,-2.0132316085618096,0.4776517909996249,50.0,34.75,465.76865115091323,0.19480373947692878,745.2513905783245,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,2.75,50,1.0,0.5,2.25,1.25,4.0,False,True,False,12,-7.633809574739953,-0.15104864513127547,12.208710327944711,0.1220871032794471,-1.2372203211795256,-2.0137324528388243,0.4775372772376881,50.0,34.75,466.0007258546512,0.1949030575787866,745.6403168376518,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,2.75,50,1.0,0.5,2.25,1.5,4.0,False,True,False,12,-7.633809574739953,-0.15104864513127547,12.208710327944711,0.1220871032794471,-1.2372203211795256,-2.0137324528388243,0.4775372772376881,50.0,34.75,466.0007258546512,0.1949030575787866,745.6403168376518,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.5,1.25,4.5,False,True,False,12,-7.493268876820766,-0.14838275477698148,11.96450466770152,0.11964504667701521,-1.2401913735513386,-1.693120769071271,0.5175655495287788,41.666666666666664,42.0,560.7000301916693,0.23110661750891814,878.2594730584312,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.5,1.5,4.5,False,True,False,12,-7.493268876820766,-0.14838275477698148,11.96450466770152,0.11964504667701521,-1.2401913735513386,-1.693120769071271,0.5175655495287788,41.666666666666664,42.0,560.7000301916693,0.23110661750891814,878.2594730584312,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.5,1.0,4.5,False,True,False,12,-7.535846672318275,-0.14919085962721013,11.983870496259222,0.11983870496259222,-1.244930506164767,-1.7013593232017383,0.5155672984009172,41.666666666666664,42.0,565.011177270941,0.23293495618862048,885.4039510433696,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.25,1.25,5.0,False,True,False,12,-8.280756216567605,-0.1632649427756403,13.107799991070737,0.13107799991070737,-1.2455556453932715,-1.8417645474719244,0.49472588442466015,41.666666666666664,50.333333333333336,555.6539730290821,0.2316929320808158,863.3423164607641,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.25,1.5,5.0,False,True,False,12,-8.280756216567605,-0.1632649427756403,13.107799991070737,0.13107799991070737,-1.2455556453932715,-1.8417645474719244,0.49472588442466015,41.666666666666664,50.333333333333336,555.6539730290821,0.2316929320808158,863.3423164607641,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.25,1.25,5.0,False,True,False,12,-8.22775824213657,-0.1622676110782456,13.010161652837443,0.13010161652837443,-1.24723747028044,-1.7996352200385644,0.49959693889946377,41.666666666666664,50.333333333333336,559.9776533911879,0.23485795242369525,874.658160835724,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.25,1.5,5.0,False,True,False,12,-8.22775824213657,-0.1622676110782456,13.010161652837443,0.13010161652837443,-1.24723747028044,-1.7996352200385644,0.49959693889946377,41.666666666666664,50.333333333333336,559.9776533911879,0.23485795242369525,874.658160835724,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.7,2.25,1.25,5.0,False,True,False,12,-8.363554964492122,-0.16482184956015,13.2105637930802,0.132105637930802,-1.247651895420883,-1.8896654809904734,0.4873053323685258,41.666666666666664,50.333333333333336,554.1949986083173,0.22714617509872256,847.0168989616848,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.7,2.25,1.5,5.0,False,True,False,12,-8.363554964492122,-0.16482184956015,13.2105637930802,0.132105637930802,-1.247651895420883,-1.8896654809904734,0.4873053323685258,41.666666666666664,50.333333333333336,554.1949986083173,0.22714617509872256,847.0168989616848,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.7,2.25,1.0,4.0,False,True,False,12,-5.17881975787297,-0.10386084560912112,8.294824901903826,0.08294824901903826,-1.25211619096725,-1.748257106178109,0.5620965054415011,50.0,32.5,630.3417609046745,0.2538572917387197,964.4425469331743,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.7,2.0,1.0,4.0,False,True,False,12,-5.213643086216726,-0.10453938530629503,8.337462523858765,0.08337462523858764,-1.2538513367483404,-1.7620767034974396,0.5581626714076438,50.0,32.25,624.9612209560232,0.2517818560157339,955.8555786971854,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.7,2.25,1.5,4.0,False,True,False,12,-5.249439973199205,-0.10523661906055193,8.35195103666141,0.08351951036661409,-1.2600243775210036,-1.7664524112593425,0.5572848431352312,50.0,32.5,637.3034443825364,0.2567555924177067,975.8051695273842,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.6,2.25,1.0,4.0,False,True,False,12,-5.412893426101745,-0.10841672850363482,8.603344986954758,0.08603344986954758,-1.260169488356296,-1.8197447517467567,0.5423208303961204,50.0,32.5,615.3966935396094,0.2542028078024789,967.6209592632014,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.7,2.0,1.5,4.0,False,True,False,12,-5.2883785569147035,-0.10599472757022821,8.39791862074532,0.0839791862074532,-1.262154735679269,-1.781381102969182,0.5530712067506641,50.0,32.25,632.3335215765518,0.25485137517351886,967.8777171125939,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.6,2.0,1.0,4.0,False,True,False,12,-5.470750303306031,-0.10954097995785073,8.6691738978892,0.086691738978892,-1.2635688388316,-1.8426310828353587,0.5362035569793613,50.0,32.25,609.3834522846506,0.2518218999648103,957.6762041273937,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.7,2.25,1.25,4.0,False,True,False,12,-5.285403142596752,-0.10593680989774645,8.381045237416753,0.08381045237416752,-1.2640047499659937,-1.7757221520341469,0.554844248993841,50.0,32.5,640.8486675513595,0.2582323767619507,981.5979360246045,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.7,2.0,1.25,4.0,False,True,False,12,-5.320467615880152,-0.1066192315894946,8.423879122104086,0.08423879122104086,-1.2656785554974064,-1.789673156909727,0.550893817641046,50.0,32.25,635.4989588834079,0.2561700748333709,973.0453505062707,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.7,2.25,1.25,4.5,False,True,False,12,-7.925480041538595,-0.15656755055435823,12.337864584824338,0.12337864584824337,-1.2690003969320383,-1.8954899801788647,0.48388893108149483,41.666666666666664,41.5,562.7643099297572,0.22723242940752222,856.600557815867,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.7,2.25,1.5,4.5,False,True,False,12,-7.925480041538595,-0.15656755055435823,12.337864584824338,0.12337864584824337,-1.2690003969320383,-1.8954899801788647,0.48388893108149483,41.666666666666664,41.5,562.7643099297572,0.22723242940752222,856.600557815867,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.6,2.25,1.5,4.0,False,True,False,12,-5.510267955995696,-0.11030845106684328,8.682418386400709,0.08682418386400709,-1.2704807135258496,-1.8450458469563298,0.5358136014243627,50.0,32.5,625.016520906186,0.25830746420392786,983.7379331581106,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.7,2.25,1.0,4.5,False,True,False,12,-7.954516332056992,-0.1571159523060648,12.351036355987143,0.12351036355987143,-1.2720871980099315,-1.901532578331016,0.4825229228494078,41.666666666666664,41.5,565.7078148737326,0.22845521794452975,861.3416495479562,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.6,2.0,1.5,4.0,False,True,False,12,-5.573663643653399,-0.11153894476401949,8.75275067776949,0.08752750677769489,-1.274330194818751,-1.8694811975915926,0.5293339282940518,50.0,32.25,619.5595824294015,0.2561643873196081,974.7068151074598,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.6,2.25,1.25,4.0,False,True,False,12,-5.551567325205415,-0.11111016059478396,8.715959939787384,0.08715959939787384,-1.2747897117743565,-1.8557824824775009,0.5330683699180606,50.0,32.5,629.0965791584699,0.26004964448105744,990.5834543457939,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.6,2.0,1.25,4.0,False,True,False,12,-5.609900958291473,-0.11224190755970376,8.78218302243945,0.08782183022439449,-1.2780638626286114,-1.8789404093814885,0.5269279737709167,50.0,32.25,623.1427587727155,0.2576945668399971,980.7122165117635,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.5,2.25,1.0,4.0,False,True,False,12,-5.734399996724933,-0.11465486399810454,8.957281406031226,0.08957281406031227,-1.2800185547470209,-1.9096484086682248,0.5148055963340656,50.0,32.5,609.0626786023878,0.25409660539353035,969.3939120183883,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.7,2.5,1.0,5.0,False,True,False,12,-8.571592257181,-0.16872708999001618,13.14240015817061,0.13142400158170608,-1.2838377157852618,-1.9423094191341992,0.47630219975518423,41.666666666666664,42.25,555.8405737570574,0.225674433462965,854.9096826671056,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,3.0,50,1.0,0.6,2.5,1.25,4.0,False,True,False,12,-6.534913850120247,-0.130089098587858,10.126048253984399,0.10126048253984399,-1.284697596978866,-2.090391847669959,0.4914353721327362,50.0,36.166666666666664,528.9375025369559,0.21838116506960326,873.0930045903896,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,3.0,50,1.0,0.6,2.5,1.5,4.0,False,True,False,12,-6.534913850120247,-0.130089098587858,10.126048253984399,0.10126048253984399,-1.284697596978866,-2.090391847669959,0.4914353721327362,50.0,36.166666666666664,528.9375025369559,0.21838116506960326,873.0930045903896,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.5,2.0,1.0,4.0,False,True,False,12,-5.819139402350229,-0.11629529134699257,9.049665478304421,0.09049665478304421,-1.2850783448934964,-1.9434259138924694,0.5062173156673153,50.0,32.25,602.8246564322919,0.2515987214065371,958.8243006908565,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.25,1.25,4.5,False,True,False,12,-7.975761387512176,-0.15751708640366446,12.227216548004732,0.12227216548004732,-1.2882497482991622,-1.8808951873094073,0.4827264606932801,41.666666666666664,41.5,559.3102302665332,0.22986693896592506,870.5739825382066,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.25,1.5,4.5,False,True,False,12,-7.975761387512176,-0.15751708640366446,12.227216548004732,0.12227216548004732,-1.2882497482991622,-1.8808951873094073,0.4827264606932801,41.666666666666664,41.5,559.3102302665332,0.22986693896592506,870.5739825382066,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,336,3.0,50,1.0,0.6,2.5,1.0,4.0,False,True,False,12,-6.582360640693824,-0.1309995037330396,10.162663889805426,0.10162663889805426,-1.2890272191767596,-2.102953571706858,0.4885348191133364,50.0,36.166666666666664,533.6622710438161,0.2203863418062033,881.3283601825412,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.5,1.0,5.0,False,True,False,12,-8.531066517308027,-0.1679670871010709,13.009995578628383,0.13009995578628383,-1.291061830774114,-1.8951561555930556,0.4815764505322339,41.666666666666664,42.25,554.8736888265505,0.2291408588941907,871.9322136598236,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.7,2.0,1.0,4.0,False,True,False,12,-7.913100860336199,-0.15633369194181346,12.100266516532706,0.12100266516532707,-1.2919855255106432,-2.002894077854302,0.47117052466763576,41.666666666666664,37.333333333333336,551.9474217538135,0.22357587405852467,836.1949015616948,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.25,1.0,4.5,False,True,False,12,-8.01194706103337,-0.15820009225734466,12.243718887583706,0.12243718887583706,-1.292091836719435,-1.8883034553235565,0.48105013850267697,41.666666666666664,41.5,562.9799435395348,0.23141857896318938,876.6168898033494,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.7,2.0,1.25,4.0,False,True,False,12,-7.915278912478679,-0.15637484056155304,12.1012559246853,0.121012559246853,-1.2922199277065505,-2.003378404858215,0.4710661789440052,41.666666666666664,37.333333333333336,552.1685112279007,0.2236679489203274,836.5488232341834,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.7,2.0,1.5,4.0,False,True,False,12,-7.915278912478679,-0.15637484056155304,12.1012559246853,0.121012559246853,-1.2922199277065505,-2.003378404858215,0.4710661789440052,41.666666666666664,37.333333333333336,552.1685112279007,0.2236679489203274,836.5488232341834,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.5,2.25,1.5,4.0,False,True,False,12,-5.8613939948506415,-0.11711269117210232,9.06033622896943,0.09060336228969429,-1.2925865907453564,-1.9430222206634293,0.5064864605828604,50.0,32.5,621.6378377818976,0.2595147111954179,990.7145086486984,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.5,2.25,1.25,4.0,False,True,False,12,-5.90575068282702,-0.11797033611713759,9.096337100189134,0.09096337100189134,-1.2968993433047322,-1.954687852787435,0.5036000793222092,50.0,32.5,626.0301311574876,0.26140887609280417,998.1747101987821,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.5,2.0,1.5,4.0,False,True,False,12,-5.953345594194998,-0.1188901152483618,9.158587872932936,0.09158587872932936,-1.2981271446848996,-1.9789081163191402,0.49744790129739824,50.0,32.25,616.1288549666602,0.257331567452233,981.3529683845857,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.5,1.0,5.0,False,True,False,12,-8.507682098328587,-0.16752838265724868,12.879678079798007,0.12879678079798007,-1.3007187106642035,-1.8473732494060406,0.4849823778718322,41.666666666666664,42.25,555.3873229593496,0.2309752345577881,882.993220722603,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
66,296,2.75,50,1.0,0.5,2.0,1.25,4.0,False,True,False,12,-5.991321302064861,-0.11962364723568275,9.189414044214763,0.09189414044214762,-1.3017548960152945,-1.988955694179815,0.4949831117632858,50.0,32.25,619.8935016505689,0.25895524658978225,987.7392571088109,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,2.75,50,1.0,0.7,2.5,1.0,4.0,False,True,False,12,-8.039920554033014,-0.15872789738051185,12.160020359693474,0.12160020359693474,-1.3053259179289154,-2.1576901364098777,0.4537730814614284,50.0,36.833333333333336,516.0484303728182,0.21021838763741088,814.1896376773042,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,2.75,50,1.0,0.7,2.5,1.25,4.0,False,True,False,12,-8.042328556002213,-0.15877332369948594,12.161742271755802,0.12161742271755802,-1.3055146224255885,-2.158235229867786,0.4536523165155122,50.0,36.833333333333336,516.2943750971255,0.2103211701266696,814.5982477005842,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,2.75,50,1.0,0.7,2.5,1.5,4.0,False,True,False,12,-8.042328556002213,-0.15877332369948594,12.161742271755802,0.12161742271755802,-1.3055146224255885,-2.158235229867786,0.4536523165155122,50.0,36.833333333333336,516.2943750971255,0.2103211701266696,814.5982477005842,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.25,1.25,4.5,False,True,False,12,-8.052293251506818,-0.15896129160736483,12.123224632590894,0.12123224632590894,-1.3112129522043896,-1.8669270950489711,0.4791803356500453,41.666666666666664,41.5,558.3068305802431,0.23121559431453173,879.9464701866319,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.25,1.5,4.5,False,True,False,12,-8.052293251506818,-0.15896129160736483,12.123224632590894,0.12123224632590894,-1.3112129522043896,-1.8669270950489711,0.4791803356500453,41.666666666666664,41.5,558.3068305802431,0.23121559431453173,879.9464701866319,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.0,1.0,4.0,False,True,False,12,-7.9358495371246685,-0.15676341792608528,11.944464489470917,0.11944464489470917,-1.3124357150065014,-2.0223880638189984,0.46831828417265753,50.0,37.333333333333336,532.6309396893967,0.2195921392016833,823.3629286635521,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.0,1.25,4.0,False,True,False,12,-7.938034018801137,-0.1568046771847914,11.945460479525316,0.11945460479525316,-1.3126716835534034,-2.0228775974006488,0.46820272125415424,50.0,37.333333333333336,532.8528879576293,0.21968613385924388,823.7247683616459,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.0,1.5,4.0,False,True,False,12,-7.938034018801137,-0.1568046771847914,11.945460479525316,0.11945460479525316,-1.3126716835534034,-2.0228775974006488,0.46820272125415424,50.0,37.333333333333336,532.8528879576293,0.21968613385924388,823.7247683616459,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.25,1.0,4.5,False,True,False,12,-8.094756262814371,-0.15976204528751048,12.142663690420754,0.12142663690420755,-1.3157083928260767,-1.8754887059874823,0.4772359323952528,41.666666666666664,41.5,562.6151686605901,0.23305132879201892,887.130205551552,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.5,2.5,1.0,4.0,False,True,False,11,-5.7195589351059795,-0.11436740212807728,8.674645050381908,0.08674645050381909,-1.3184101650711593,-1.8504504070034151,0.5153505635435418,54.54545454545455,38.81818181818182,513.0559371815411,0.23100091903874026,901.5508288116192,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.5,2.5,1.25,4.0,False,True,False,11,-5.7195589351059795,-0.11436740212807728,8.674645050381908,0.08674645050381909,-1.3184101650711593,-1.8504504070034151,0.5153505635435418,54.54545454545455,38.81818181818182,513.0559371815411,0.23100091903874026,901.5508288116192,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
58,296,3.0,50,1.0,0.5,2.5,1.5,4.0,False,True,False,11,-5.7195589351059795,-0.11436740212807728,8.674645050381908,0.08674645050381909,-1.3184101650711593,-1.8504504070034151,0.5153505635435418,54.54545454545455,38.81818181818182,513.0559371815411,0.23100091903874026,901.5508288116192,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.7,2.25,1.0,5.0,False,True,False,12,-8.9027484791596,-0.17492405229328667,13.234659675634608,0.13234659675634608,-1.3217117521754407,-2.0474597673443506,0.45459607325951207,41.666666666666664,41.75,554.1910459271868,0.22573151103310596,855.8765144145694,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.0,1.0,4.0,False,True,False,12,-7.9752056608968624,-0.15750659481979778,11.790388189855403,0.11790388189855402,-1.3358898136646462,-2.0432966580593233,0.4636197181383445,50.0,37.333333333333336,514.8984728659036,0.21374607507458757,803.5794041824007,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.0,1.25,4.0,False,True,False,12,-7.97709554415178,-0.15754227372280183,11.791251348022408,0.11791251348022408,-1.3360946100875404,-2.0437245945725646,0.463519897687954,50.0,37.333333333333336,515.0906829221042,0.2138279655727536,803.8952055509202,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.0,1.5,4.0,False,True,False,12,-7.97709554415178,-0.15754227372280183,11.791251348022408,0.11791251348022408,-1.3360946100875404,-2.0437245945725646,0.463519897687954,50.0,37.333333333333336,515.0906829221042,0.2138279655727536,803.8952055509202,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.6,2.25,1.0,5.0,False,True,False,12,-8.973038566416708,-0.17623632572896675,13.134335051562045,0.13134335051562046,-1.3417986143729996,-2.0359598964723196,0.45274635891637366,41.666666666666664,41.75,552.8293971401176,0.22922409818775724,873.2699263487117,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
50,296,3.0,50,1.0,0.5,2.25,1.0,5.0,False,True,False,12,-9.060635154261545,-0.17787019526672154,13.042509140209196,0.13042509140209196,-1.363772824343741,-2.0230987572899184,0.4490280302636137,41.666666666666664,41.75,553.025605723414,0.23108604460370805,884.7094050966623,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
